{'sample_size': 1000, 'difference': -104, 'noise': 0.0005, 'n': 79, 'shap_error': 0.0008186934696101582}
{'sample_size': 1000, 'difference': -126, 'noise': 0.001, 'n': 79, 'shap_error': 0.0007543130648406962}
{'sample_size': 1000, 'difference': -108, 'noise': 0.005, 'n': 79, 'shap_error': 0.0006348670287797722}
{'sample_size': 1000, 'difference': -154, 'noise': 0.01, 'n': 79, 'shap_error': 0.0010710158595683924}
{'sample_size': 1000, 'difference': -128, 'noise': 0.05, 'n': 79, 'shap_error': 0.0009537346561009049}
{'sample_size': 1000, 'difference': -78, 'noise': 0.1, 'n': 79, 'shap_error': 0.0008801880590185429}
{'sample_size': 1000, 'difference': -152, 'noise': 0.5, 'n': 79, 'shap_error': 0.004690575905090108}
{'sample_size': 1000, 'difference': -18, 'noise': 1, 'n': 79, 'shap_error': 0.012260250625012676}
{'sample_size': 1000, 'difference': -142, 'noise': 0.0005, 'n': 79, 'shap_error': 0.003942996925390448}
{'sample_size': 1000, 'difference': -98, 'noise': 0.001, 'n': 79, 'shap_error': 0.002698744030210778}
{'sample_size': 1000, 'difference': -134, 'noise': 0.005, 'n': 79, 'shap_error': 0.0027578245992692756}
{'sample_size': 1000, 'difference': -108, 'noise': 0.01, 'n': 79, 'shap_error': 0.0026111017905566763}
{'sample_size': 1000, 'difference': -96, 'noise': 0.05, 'n': 79, 'shap_error': 0.004000250377474664}
{'sample_size': 1000, 'difference': -154, 'noise': 0.1, 'n': 79, 'shap_error': 0.004273592070723924}
{'sample_size': 1000, 'difference': -104, 'noise': 0.5, 'n': 79, 'shap_error': 0.021299927609294333}
{'sample_size': 1000, 'difference': -90, 'noise': 1, 'n': 79, 'shap_error': 0.07579396068171121}
{'sample_size': 1000, 'difference': -168, 'noise': 0.0005, 'n': 79, 'shap_error': 0.009923711266713008}
{'sample_size': 1000, 'difference': -88, 'noise': 0.001, 'n': 79, 'shap_error': 0.007009933267538341}
{'sample_size': 1000, 'difference': -130, 'noise': 0.005, 'n': 79, 'shap_error': 0.008109503859697477}
{'sample_size': 1000, 'difference': -88, 'noise': 0.01, 'n': 79, 'shap_error': 0.013151085715433407}
{'sample_size': 1000, 'difference': -110, 'noise': 0.05, 'n': 79, 'shap_error': 0.00720721140572552}
{'sample_size': 1000, 'difference': -100, 'noise': 0.1, 'n': 79, 'shap_error': 0.008868776477576031}
{'sample_size': 1000, 'difference': -106, 'noise': 0.5, 'n': 79, 'shap_error': 0.013391723658185051}
{'sample_size': 1000, 'difference': -158, 'noise': 1, 'n': 79, 'shap_error': 0.0282719195479818}
{'sample_size': 1000, 'difference': -100, 'noise': 0.0005, 'n': 79, 'shap_error': 0.00023606940221026687}
{'sample_size': 1000, 'difference': -80, 'noise': 0.001, 'n': 79, 'shap_error': 0.00014428827327493457}
{'sample_size': 1000, 'difference': -96, 'noise': 0.005, 'n': 79, 'shap_error': 0.00019099770850706483}
{'sample_size': 1000, 'difference': -144, 'noise': 0.01, 'n': 79, 'shap_error': 0.00027676113597781916}
{'sample_size': 1000, 'difference': -130, 'noise': 0.05, 'n': 79, 'shap_error': 0.0002780172576369909}
{'sample_size': 1000, 'difference': -98, 'noise': 0.1, 'n': 79, 'shap_error': 0.00045755260056676576}
{'sample_size': 1000, 'difference': -106, 'noise': 0.5, 'n': 79, 'shap_error': 0.0033192153289870506}
{'sample_size': 1000, 'difference': -126, 'noise': 1, 'n': 79, 'shap_error': 0.018625653189018144}
{'sample_size': 1000, 'difference': -100, 'noise': 0.0005, 'n': 79, 'shap_error': 0.0006928765085424891}
{'sample_size': 1000, 'difference': -144, 'noise': 0.001, 'n': 79, 'shap_error': 0.0006331901261205847}
{'sample_size': 1000, 'difference': -92, 'noise': 0.005, 'n': 79, 'shap_error': 0.0007419680347832323}
{'sample_size': 1000, 'difference': -110, 'noise': 0.01, 'n': 79, 'shap_error': 0.0006701238829270077}
{'sample_size': 1000, 'difference': -120, 'noise': 0.05, 'n': 79, 'shap_error': 0.0008183781661742838}
{'sample_size': 1000, 'difference': -144, 'noise': 0.1, 'n': 79, 'shap_error': 0.0016991368536910403}
{'sample_size': 1000, 'difference': -148, 'noise': 0.5, 'n': 79, 'shap_error': 0.013013315424164111}
{'sample_size': 1000, 'difference': -112, 'noise': 1, 'n': 79, 'shap_error': 0.04572043736861094}
{'sample_size': 1000, 'difference': -98, 'noise': 0.0005, 'n': 79, 'shap_error': 6.759309816629578e-09}
{'sample_size': 1000, 'difference': -154, 'noise': 0.001, 'n': 79, 'shap_error': 3.775871796210422e-08}
{'sample_size': 1000, 'difference': -102, 'noise': 0.005, 'n': 79, 'shap_error': 8.635711358563486e-07}
{'sample_size': 1000, 'difference': -172, 'noise': 0.01, 'n': 79, 'shap_error': 3.5544485273358106e-06}
{'sample_size': 1000, 'difference': -112, 'noise': 0.05, 'n': 79, 'shap_error': 7.467573249604541e-05}
{'sample_size': 1000, 'difference': -128, 'noise': 0.1, 'n': 79, 'shap_error': 0.00039825618902002044}
{'sample_size': 1000, 'difference': -122, 'noise': 0.5, 'n': 79, 'shap_error': 0.006936838318087885}
{'sample_size': 1000, 'difference': -78, 'noise': 1, 'n': 79, 'shap_error': 0.04039201923255249}
{'sample_size': 1000, 'difference': -100, 'noise': 0.0005, 'n': 79, 'shap_error': 0.0011863324807553032}
{'sample_size': 1000, 'difference': -110, 'noise': 0.001, 'n': 79, 'shap_error': 0.0011805263044598498}
{'sample_size': 1000, 'difference': -100, 'noise': 0.005, 'n': 79, 'shap_error': 0.000769254686431562}
{'sample_size': 1000, 'difference': -136, 'noise': 0.01, 'n': 79, 'shap_error': 0.0012354121606861384}
{'sample_size': 1000, 'difference': -128, 'noise': 0.05, 'n': 79, 'shap_error': 0.0009795007814381498}
{'sample_size': 1000, 'difference': -128, 'noise': 0.1, 'n': 79, 'shap_error': 0.0011186857139210626}
{'sample_size': 1000, 'difference': -98, 'noise': 0.5, 'n': 79, 'shap_error': 0.009019196920298882}
{'sample_size': 1000, 'difference': -134, 'noise': 1, 'n': 79, 'shap_error': 0.023416156623530717}
{'sample_size': 1000, 'difference': -78, 'noise': 0.0005, 'n': 79, 'shap_error': 0.00042681892473493075}
{'sample_size': 1000, 'difference': -92, 'noise': 0.001, 'n': 79, 'shap_error': 0.0002960018625423429}
{'sample_size': 1000, 'difference': -118, 'noise': 0.005, 'n': 79, 'shap_error': 0.00042816705468100167}
{'sample_size': 1000, 'difference': -92, 'noise': 0.01, 'n': 79, 'shap_error': 0.0003650009860965363}
{'sample_size': 1000, 'difference': -134, 'noise': 0.05, 'n': 79, 'shap_error': 0.000439289505431783}
{'sample_size': 1000, 'difference': -94, 'noise': 0.1, 'n': 79, 'shap_error': 0.0005607716695320691}
{'sample_size': 1000, 'difference': -134, 'noise': 0.5, 'n': 79, 'shap_error': 0.011930312415313768}
{'sample_size': 1000, 'difference': -132, 'noise': 1, 'n': 79, 'shap_error': 0.039533080615815834}
{'sample_size': 1000, 'difference': -128, 'noise': 0.0005, 'n': 79, 'shap_error': 0.0009159709317717954}
{'sample_size': 1000, 'difference': -156, 'noise': 0.001, 'n': 79, 'shap_error': 0.0009626510449994882}
{'sample_size': 1000, 'difference': -136, 'noise': 0.005, 'n': 79, 'shap_error': 0.0009306337099244984}
{'sample_size': 1000, 'difference': -154, 'noise': 0.01, 'n': 79, 'shap_error': 0.0012278354587671807}
{'sample_size': 1000, 'difference': -86, 'noise': 0.05, 'n': 79, 'shap_error': 0.0012181183427808144}
{'sample_size': 1000, 'difference': -86, 'noise': 0.1, 'n': 79, 'shap_error': 0.0011252779686023308}
{'sample_size': 1000, 'difference': -116, 'noise': 0.5, 'n': 79, 'shap_error': 0.006798887509089109}
{'sample_size': 1000, 'difference': -100, 'noise': 1, 'n': 79, 'shap_error': 0.033096789743758626}
{'sample_size': 1000, 'difference': -162, 'noise': 0.0005, 'n': 79, 'shap_error': 1.0745523224864012e-05}
{'sample_size': 1000, 'difference': -156, 'noise': 0.001, 'n': 79, 'shap_error': 1.6552944986135638e-05}
{'sample_size': 1000, 'difference': -136, 'noise': 0.005, 'n': 79, 'shap_error': 2.0456309468592176e-05}
{'sample_size': 1000, 'difference': -132, 'noise': 0.01, 'n': 79, 'shap_error': 1.844542693537502e-05}
{'sample_size': 1000, 'difference': -136, 'noise': 0.05, 'n': 79, 'shap_error': 9.846485900375853e-05}
{'sample_size': 1000, 'difference': -92, 'noise': 0.1, 'n': 79, 'shap_error': 0.000497827193425797}
{'sample_size': 1000, 'difference': -108, 'noise': 0.5, 'n': 79, 'shap_error': 0.008126165860997315}
{'sample_size': 1000, 'difference': -142, 'noise': 1, 'n': 79, 'shap_error': 0.037477885441968666}
{'sample_size': 1000, 'difference': -84, 'noise': 0.0005, 'n': 79, 'shap_error': 0.00016167191614799487}
{'sample_size': 1000, 'difference': -90, 'noise': 0.001, 'n': 79, 'shap_error': 0.00012000865915213055}
{'sample_size': 1000, 'difference': -172, 'noise': 0.005, 'n': 79, 'shap_error': 0.00012750487712889948}
{'sample_size': 1000, 'difference': -74, 'noise': 0.01, 'n': 79, 'shap_error': 0.00011906687605054377}
{'sample_size': 1000, 'difference': -82, 'noise': 0.05, 'n': 79, 'shap_error': 0.0001549327586433485}
{'sample_size': 1000, 'difference': -142, 'noise': 0.1, 'n': 79, 'shap_error': 0.00030483345480678025}
{'sample_size': 1000, 'difference': -76, 'noise': 0.5, 'n': 79, 'shap_error': 0.0032248526079468516}
{'sample_size': 1000, 'difference': -130, 'noise': 1, 'n': 79, 'shap_error': 0.014017238133388768}
{'sample_size': 1000, 'difference': -94, 'noise': 0.0005, 'n': 79, 'shap_error': 0.004778189150159038}
{'sample_size': 1000, 'difference': -144, 'noise': 0.001, 'n': 79, 'shap_error': 0.003449107318911568}
{'sample_size': 1000, 'difference': -120, 'noise': 0.005, 'n': 79, 'shap_error': 0.005409864234652292}
{'sample_size': 1000, 'difference': -112, 'noise': 0.01, 'n': 79, 'shap_error': 0.003635031979420124}
{'sample_size': 1000, 'difference': -108, 'noise': 0.05, 'n': 79, 'shap_error': 0.0038193803979229895}
{'sample_size': 1000, 'difference': -98, 'noise': 0.1, 'n': 79, 'shap_error': 0.0033173714817937654}
{'sample_size': 1000, 'difference': -118, 'noise': 0.5, 'n': 79, 'shap_error': 0.01083622283705052}
{'sample_size': 1000, 'difference': -74, 'noise': 1, 'n': 79, 'shap_error': 0.03760361318196505}
{'sample_size': 1000, 'difference': -160, 'noise': 0.0005, 'n': 79, 'shap_error': 1.2114567318536248e-05}
{'sample_size': 1000, 'difference': -100, 'noise': 0.001, 'n': 79, 'shap_error': 1.6310942392883376e-05}
{'sample_size': 1000, 'difference': -134, 'noise': 0.005, 'n': 79, 'shap_error': 1.3651915368195776e-05}
{'sample_size': 1000, 'difference': -108, 'noise': 0.01, 'n': 79, 'shap_error': 1.312730959229431e-05}
{'sample_size': 1000, 'difference': -154, 'noise': 0.05, 'n': 79, 'shap_error': 4.276077298395386e-05}
{'sample_size': 1000, 'difference': -92, 'noise': 0.1, 'n': 79, 'shap_error': 0.0001447552691261561}
{'sample_size': 1000, 'difference': -104, 'noise': 0.5, 'n': 79, 'shap_error': 0.0023088764394140066}
{'sample_size': 1000, 'difference': -98, 'noise': 1, 'n': 79, 'shap_error': 0.014799231535319812}
{'sample_size': 1000, 'difference': -126, 'noise': 0.0005, 'n': 79, 'shap_error': 0.00026674843464496843}
{'sample_size': 1000, 'difference': -116, 'noise': 0.001, 'n': 79, 'shap_error': 0.00025551332057476445}
{'sample_size': 1000, 'difference': -102, 'noise': 0.005, 'n': 79, 'shap_error': 0.00031119010774263397}
{'sample_size': 1000, 'difference': -66, 'noise': 0.01, 'n': 79, 'shap_error': 0.0002154943219091246}
{'sample_size': 1000, 'difference': -96, 'noise': 0.05, 'n': 79, 'shap_error': 0.0003095358410720694}
{'sample_size': 1000, 'difference': -138, 'noise': 0.1, 'n': 79, 'shap_error': 0.0005194540047433927}
{'sample_size': 1000, 'difference': -78, 'noise': 0.5, 'n': 79, 'shap_error': 0.002696955930480139}
{'sample_size': 1000, 'difference': -56, 'noise': 1, 'n': 79, 'shap_error': 0.021800968469847644}
{'sample_size': 1000, 'difference': -110, 'noise': 0.0005, 'n': 79, 'shap_error': 1.1120255065581932e-05}
{'sample_size': 1000, 'difference': -102, 'noise': 0.001, 'n': 79, 'shap_error': 1.3792018880923137e-05}
{'sample_size': 1000, 'difference': -90, 'noise': 0.005, 'n': 79, 'shap_error': 1.2596804478172806e-05}
{'sample_size': 1000, 'difference': -134, 'noise': 0.01, 'n': 79, 'shap_error': 2.2958000595294477e-05}
{'sample_size': 1000, 'difference': -120, 'noise': 0.05, 'n': 79, 'shap_error': 5.2839932564500706e-05}
{'sample_size': 1000, 'difference': -116, 'noise': 0.1, 'n': 79, 'shap_error': 0.00014142085376776423}
{'sample_size': 1000, 'difference': -86, 'noise': 0.5, 'n': 79, 'shap_error': 0.003944276292860951}
{'sample_size': 1000, 'difference': -102, 'noise': 1, 'n': 79, 'shap_error': 0.014155854549741113}
{'sample_size': 1000, 'difference': -106, 'noise': 0.0005, 'n': 79, 'shap_error': 0.0076516901265537614}
{'sample_size': 1000, 'difference': -122, 'noise': 0.001, 'n': 79, 'shap_error': 0.009565983625038764}
{'sample_size': 1000, 'difference': -68, 'noise': 0.005, 'n': 79, 'shap_error': 0.008516828169489201}
{'sample_size': 1000, 'difference': -154, 'noise': 0.01, 'n': 79, 'shap_error': 0.00985751504649777}
{'sample_size': 1000, 'difference': -122, 'noise': 0.05, 'n': 79, 'shap_error': 0.01053166473008686}
{'sample_size': 1000, 'difference': -164, 'noise': 0.1, 'n': 79, 'shap_error': 0.009476476434718955}
{'sample_size': 1000, 'difference': -148, 'noise': 0.5, 'n': 79, 'shap_error': 0.013409711506138986}
{'sample_size': 1000, 'difference': -90, 'noise': 1, 'n': 79, 'shap_error': 0.028179012739879803}
{'sample_size': 1000, 'difference': -86, 'noise': 0.0005, 'n': 79, 'shap_error': 0.0002676810974752177}
{'sample_size': 1000, 'difference': -88, 'noise': 0.001, 'n': 79, 'shap_error': 0.0002682300368617854}
{'sample_size': 1000, 'difference': -50, 'noise': 0.005, 'n': 79, 'shap_error': 0.0003888311755137968}
{'sample_size': 1000, 'difference': -128, 'noise': 0.01, 'n': 79, 'shap_error': 0.00032264793397988287}
{'sample_size': 1000, 'difference': -82, 'noise': 0.05, 'n': 79, 'shap_error': 0.00039084588673204604}
{'sample_size': 1000, 'difference': -104, 'noise': 0.1, 'n': 79, 'shap_error': 0.0006007505686944336}
{'sample_size': 1000, 'difference': -130, 'noise': 0.5, 'n': 79, 'shap_error': 0.004703700253687874}
{'sample_size': 1000, 'difference': -76, 'noise': 1, 'n': 79, 'shap_error': 0.018073947853809794}
{'sample_size': 1000, 'difference': -100, 'noise': 0.0005, 'n': 79, 'shap_error': 6.229206654434902e-09}
{'sample_size': 1000, 'difference': -110, 'noise': 0.001, 'n': 79, 'shap_error': 3.3568155758747636e-08}
{'sample_size': 1000, 'difference': -88, 'noise': 0.005, 'n': 79, 'shap_error': 1.0983436670364741e-06}
{'sample_size': 1000, 'difference': -108, 'noise': 0.01, 'n': 79, 'shap_error': 5.354193015865604e-06}
{'sample_size': 1000, 'difference': -116, 'noise': 0.05, 'n': 79, 'shap_error': 7.427971124230726e-05}
{'sample_size': 1000, 'difference': -82, 'noise': 0.1, 'n': 79, 'shap_error': 0.0005807805228186449}
{'sample_size': 1000, 'difference': -110, 'noise': 0.5, 'n': 79, 'shap_error': 0.010064062267945657}
{'sample_size': 1000, 'difference': -126, 'noise': 1, 'n': 79, 'shap_error': 0.03452582102464755}
{'sample_size': 1000, 'difference': -92, 'noise': 0.0005, 'n': 79, 'shap_error': 0.0013581061657331646}
{'sample_size': 1000, 'difference': -72, 'noise': 0.001, 'n': 79, 'shap_error': 0.0011206506330787176}
{'sample_size': 1000, 'difference': -84, 'noise': 0.005, 'n': 79, 'shap_error': 0.0009737901417842477}
{'sample_size': 1000, 'difference': -108, 'noise': 0.01, 'n': 79, 'shap_error': 0.001187635400720066}
{'sample_size': 1000, 'difference': -130, 'noise': 0.05, 'n': 79, 'shap_error': 0.001572386990458862}
{'sample_size': 1000, 'difference': -90, 'noise': 0.1, 'n': 79, 'shap_error': 0.0013298911537719398}
{'sample_size': 1000, 'difference': -102, 'noise': 0.5, 'n': 79, 'shap_error': 0.005317639996557971}
{'sample_size': 1000, 'difference': -150, 'noise': 1, 'n': 79, 'shap_error': 0.014441932968383428}
{'sample_size': 1000, 'difference': -60, 'noise': 0.0005, 'n': 79, 'shap_error': 5.291929116120269e-09}
{'sample_size': 1000, 'difference': -96, 'noise': 0.001, 'n': 79, 'shap_error': 1.3405209057839667e-08}
{'sample_size': 1000, 'difference': -144, 'noise': 0.005, 'n': 79, 'shap_error': 6.329216419559499e-07}
{'sample_size': 1000, 'difference': -106, 'noise': 0.01, 'n': 79, 'shap_error': 1.9295481610572984e-06}
{'sample_size': 1000, 'difference': -106, 'noise': 0.05, 'n': 79, 'shap_error': 6.460173084904011e-05}
{'sample_size': 1000, 'difference': -144, 'noise': 0.1, 'n': 79, 'shap_error': 0.0002401543961207871}
{'sample_size': 1000, 'difference': -122, 'noise': 0.5, 'n': 79, 'shap_error': 0.004988108887144399}
{'sample_size': 1000, 'difference': -122, 'noise': 1, 'n': 79, 'shap_error': 0.022113405585816457}
{'sample_size': 1000, 'difference': -130, 'noise': 0.0005, 'n': 79, 'shap_error': 0.005263532805435126}
{'sample_size': 1000, 'difference': -146, 'noise': 0.001, 'n': 79, 'shap_error': 0.005776955057450169}
{'sample_size': 1000, 'difference': -82, 'noise': 0.005, 'n': 79, 'shap_error': 0.004685665424549659}
{'sample_size': 1000, 'difference': -84, 'noise': 0.01, 'n': 79, 'shap_error': 0.008237349537390226}
{'sample_size': 1000, 'difference': -110, 'noise': 0.05, 'n': 79, 'shap_error': 0.004871143907772022}
{'sample_size': 1000, 'difference': -118, 'noise': 0.1, 'n': 79, 'shap_error': 0.005742923626271655}
{'sample_size': 1000, 'difference': -84, 'noise': 0.5, 'n': 79, 'shap_error': 0.012124132936919762}
{'sample_size': 1000, 'difference': -80, 'noise': 1, 'n': 79, 'shap_error': 0.038861325918635926}
{'sample_size': 1000, 'difference': -116, 'noise': 0.0005, 'n': 79, 'shap_error': 0.00014393599764345554}
{'sample_size': 1000, 'difference': -112, 'noise': 0.001, 'n': 79, 'shap_error': 0.00012671388212469992}
{'sample_size': 1000, 'difference': -134, 'noise': 0.005, 'n': 79, 'shap_error': 0.00012088981734967988}
{'sample_size': 1000, 'difference': -162, 'noise': 0.01, 'n': 79, 'shap_error': 0.0001444806829171542}
{'sample_size': 1000, 'difference': -112, 'noise': 0.05, 'n': 79, 'shap_error': 0.00015119270363779665}
{'sample_size': 1000, 'difference': -106, 'noise': 0.1, 'n': 79, 'shap_error': 0.0002694271667745731}
{'sample_size': 1000, 'difference': -138, 'noise': 0.5, 'n': 79, 'shap_error': 0.0057659412434325225}
{'sample_size': 1000, 'difference': -68, 'noise': 1, 'n': 79, 'shap_error': 0.01711010056335441}
{'sample_size': 1000, 'difference': -90, 'noise': 0.0005, 'n': 79, 'shap_error': 0.023508712558245465}
{'sample_size': 1000, 'difference': -136, 'noise': 0.001, 'n': 79, 'shap_error': 0.025699330463657546}
{'sample_size': 1000, 'difference': -142, 'noise': 0.005, 'n': 79, 'shap_error': 0.024961296783946547}
{'sample_size': 1000, 'difference': -56, 'noise': 0.01, 'n': 79, 'shap_error': 0.019312748403224483}
{'sample_size': 1000, 'difference': -132, 'noise': 0.05, 'n': 79, 'shap_error': 0.026318345679314403}
{'sample_size': 1000, 'difference': -84, 'noise': 0.1, 'n': 79, 'shap_error': 0.03177020347561996}
{'sample_size': 1000, 'difference': -108, 'noise': 0.5, 'n': 79, 'shap_error': 0.03124062388408913}
{'sample_size': 1000, 'difference': -64, 'noise': 1, 'n': 79, 'shap_error': 0.0471452415094473}
{'sample_size': 1000, 'difference': -94, 'noise': 0.0005, 'n': 79, 'shap_error': 0.0005106126269277251}
{'sample_size': 1000, 'difference': -112, 'noise': 0.001, 'n': 79, 'shap_error': 0.0006521556300184409}
{'sample_size': 1000, 'difference': -102, 'noise': 0.005, 'n': 79, 'shap_error': 0.00048360379870066554}
{'sample_size': 1000, 'difference': -160, 'noise': 0.01, 'n': 79, 'shap_error': 0.0006786564631683961}
{'sample_size': 1000, 'difference': -114, 'noise': 0.05, 'n': 79, 'shap_error': 0.0005639489210409871}
{'sample_size': 1000, 'difference': -90, 'noise': 0.1, 'n': 79, 'shap_error': 0.0005538128259406791}
{'sample_size': 1000, 'difference': -42, 'noise': 0.5, 'n': 79, 'shap_error': 0.005513924479159298}
{'sample_size': 1000, 'difference': -128, 'noise': 1, 'n': 79, 'shap_error': 0.021391266975328144}
{'sample_size': 1000, 'difference': -102, 'noise': 0.0005, 'n': 79, 'shap_error': 6.487145890010319e-05}
{'sample_size': 1000, 'difference': -102, 'noise': 0.001, 'n': 79, 'shap_error': 5.69635137181852e-05}
{'sample_size': 1000, 'difference': -114, 'noise': 0.005, 'n': 79, 'shap_error': 6.819173179405306e-05}
{'sample_size': 1000, 'difference': -152, 'noise': 0.01, 'n': 79, 'shap_error': 7.24205073446795e-05}
{'sample_size': 1000, 'difference': -138, 'noise': 0.05, 'n': 79, 'shap_error': 7.989719515634182e-05}
{'sample_size': 1000, 'difference': -108, 'noise': 0.1, 'n': 79, 'shap_error': 0.0002008257268397309}
{'sample_size': 1000, 'difference': -110, 'noise': 0.5, 'n': 79, 'shap_error': 0.002776717536131812}
{'sample_size': 1000, 'difference': -94, 'noise': 1, 'n': 79, 'shap_error': 0.011157244305737423}
{'sample_size': 1000, 'difference': -102, 'noise': 0.0005, 'n': 79, 'shap_error': 0.0002836016823826269}
{'sample_size': 1000, 'difference': -118, 'noise': 0.001, 'n': 79, 'shap_error': 0.00024345330878549509}
{'sample_size': 1000, 'difference': -82, 'noise': 0.005, 'n': 79, 'shap_error': 0.00021993907095102568}
{'sample_size': 1000, 'difference': -108, 'noise': 0.01, 'n': 79, 'shap_error': 0.00021438341894950032}
{'sample_size': 1000, 'difference': -138, 'noise': 0.05, 'n': 79, 'shap_error': 0.00033946349937416986}
{'sample_size': 1000, 'difference': -128, 'noise': 0.1, 'n': 79, 'shap_error': 0.00043745068493707324}
{'sample_size': 1000, 'difference': -84, 'noise': 0.5, 'n': 79, 'shap_error': 0.005261361133556878}
{'sample_size': 1000, 'difference': -144, 'noise': 1, 'n': 79, 'shap_error': 0.0160618761226519}
{'sample_size': 1000, 'difference': -142, 'noise': 0.0005, 'n': 79, 'shap_error': 0.0005048114853364623}
{'sample_size': 1000, 'difference': -184, 'noise': 0.001, 'n': 79, 'shap_error': 0.0007863475795013182}
{'sample_size': 1000, 'difference': -128, 'noise': 0.005, 'n': 79, 'shap_error': 0.0004585884242289586}
{'sample_size': 1000, 'difference': -126, 'noise': 0.01, 'n': 79, 'shap_error': 0.000717022894085107}
{'sample_size': 1000, 'difference': -90, 'noise': 0.05, 'n': 79, 'shap_error': 0.0006396418177720994}
{'sample_size': 1000, 'difference': -74, 'noise': 0.1, 'n': 79, 'shap_error': 0.0010977463652211041}
{'sample_size': 1000, 'difference': -84, 'noise': 0.5, 'n': 79, 'shap_error': 0.004701081922219125}
{'sample_size': 1000, 'difference': -134, 'noise': 1, 'n': 79, 'shap_error': 0.010766316281914278}
{'sample_size': 1000, 'difference': -126, 'noise': 0.0005, 'n': 79, 'shap_error': 0.011036895756662104}
{'sample_size': 1000, 'difference': -96, 'noise': 0.001, 'n': 79, 'shap_error': 0.007039768986260492}
{'sample_size': 1000, 'difference': -66, 'noise': 0.005, 'n': 79, 'shap_error': 0.006309557986000915}
{'sample_size': 1000, 'difference': -90, 'noise': 0.01, 'n': 79, 'shap_error': 0.00803064868647889}
{'sample_size': 1000, 'difference': -172, 'noise': 0.05, 'n': 79, 'shap_error': 0.008931802249890097}
{'sample_size': 1000, 'difference': -70, 'noise': 0.1, 'n': 79, 'shap_error': 0.006589836253593379}
{'sample_size': 1000, 'difference': -134, 'noise': 0.5, 'n': 79, 'shap_error': 0.025124028049334595}
{'sample_size': 1000, 'difference': -68, 'noise': 1, 'n': 79, 'shap_error': 0.05251975894462121}
{'sample_size': 1000, 'difference': -132, 'noise': 0.0005, 'n': 79, 'shap_error': 5.094871635830271e-09}
{'sample_size': 1000, 'difference': -150, 'noise': 0.001, 'n': 79, 'shap_error': 1.4712248506150754e-08}
{'sample_size': 1000, 'difference': -112, 'noise': 0.005, 'n': 79, 'shap_error': 4.497111894358184e-07}
{'sample_size': 1000, 'difference': -16, 'noise': 0.01, 'n': 79, 'shap_error': 1.851157475085672e-06}
{'sample_size': 1000, 'difference': -116, 'noise': 0.05, 'n': 79, 'shap_error': 5.1126199997358204e-05}
{'sample_size': 1000, 'difference': -90, 'noise': 0.1, 'n': 79, 'shap_error': 0.00015467997134604026}
{'sample_size': 1000, 'difference': -88, 'noise': 0.5, 'n': 79, 'shap_error': 0.004290269057080297}
{'sample_size': 1000, 'difference': -118, 'noise': 1, 'n': 79, 'shap_error': 0.01962566624670166}
{'sample_size': 1000, 'difference': -78, 'noise': 0.0005, 'n': 79, 'shap_error': 0.002649140462190078}
{'sample_size': 1000, 'difference': -118, 'noise': 0.001, 'n': 79, 'shap_error': 0.003013954662233236}
{'sample_size': 1000, 'difference': -122, 'noise': 0.005, 'n': 79, 'shap_error': 0.002865580480603214}
{'sample_size': 1000, 'difference': -118, 'noise': 0.01, 'n': 79, 'shap_error': 0.0032134643246237225}
{'sample_size': 1000, 'difference': -106, 'noise': 0.05, 'n': 79, 'shap_error': 0.003906617900757079}
{'sample_size': 1000, 'difference': -112, 'noise': 0.1, 'n': 79, 'shap_error': 0.0036234238596250285}
{'sample_size': 1000, 'difference': -150, 'noise': 0.5, 'n': 79, 'shap_error': 0.005795962189556128}
{'sample_size': 1000, 'difference': -122, 'noise': 1, 'n': 79, 'shap_error': 0.010517452134783814}
{'sample_size': 1000, 'difference': -90, 'noise': 0.0005, 'n': 79, 'shap_error': 0.0040995793540421115}
{'sample_size': 1000, 'difference': -146, 'noise': 0.001, 'n': 79, 'shap_error': 0.002756025610830915}
{'sample_size': 1000, 'difference': -122, 'noise': 0.005, 'n': 79, 'shap_error': 0.002380493448135971}
{'sample_size': 1000, 'difference': -106, 'noise': 0.01, 'n': 79, 'shap_error': 0.0025761415426377946}
{'sample_size': 1000, 'difference': -132, 'noise': 0.05, 'n': 79, 'shap_error': 0.0021768993627449633}
{'sample_size': 1000, 'difference': -168, 'noise': 0.1, 'n': 79, 'shap_error': 0.0031897400579029}
{'sample_size': 1000, 'difference': -116, 'noise': 0.5, 'n': 79, 'shap_error': 0.008798376338131035}
{'sample_size': 1000, 'difference': -134, 'noise': 1, 'n': 79, 'shap_error': 0.02595425561788441}
{'sample_size': 1000, 'difference': -136, 'noise': 0.0005, 'n': 79, 'shap_error': 0.00257185227851347}
{'sample_size': 1000, 'difference': -162, 'noise': 0.001, 'n': 79, 'shap_error': 0.002294295653597029}
{'sample_size': 1000, 'difference': -106, 'noise': 0.005, 'n': 79, 'shap_error': 0.0018020859111594163}
{'sample_size': 1000, 'difference': -156, 'noise': 0.01, 'n': 79, 'shap_error': 0.0018283077895215973}
{'sample_size': 1000, 'difference': -82, 'noise': 0.05, 'n': 79, 'shap_error': 0.0016889752328386526}
{'sample_size': 1000, 'difference': -128, 'noise': 0.1, 'n': 79, 'shap_error': 0.002100303056733694}
{'sample_size': 1000, 'difference': -134, 'noise': 0.5, 'n': 79, 'shap_error': 0.005185978019318943}
{'sample_size': 1000, 'difference': -180, 'noise': 1, 'n': 79, 'shap_error': 0.018438084970693047}
